timestamp,muse_eeg_alpha_TP9_mean,muse_eeg_alpha_TP9_std,muse_eeg_alpha_AF7_mean,muse_eeg_alpha_AF7_std,muse_eeg_alpha_AF8_mean,muse_eeg_alpha_AF8_std,muse_eeg_alpha_TP10_mean,muse_eeg_alpha_TP10_std,muse_eeg_beta_TP9_mean,muse_eeg_beta_TP9_std,muse_eeg_beta_AF7_mean,muse_eeg_beta_AF7_std,muse_eeg_beta_AF8_mean,muse_eeg_beta_AF8_std,muse_eeg_beta_TP10_mean,muse_eeg_beta_TP10_std,wrist_hr_hr_mean,wrist_hr_hr_std,wrist_eda_eda_mean,wrist_eda_eda_std,muse_eeg_alpha_TP9_mean_lag1,muse_eeg_alpha_TP9_mean_lag2,muse_eeg_alpha_TP9_std_lag1,muse_eeg_alpha_TP9_std_lag2,muse_eeg_alpha_AF7_mean_lag1,muse_eeg_alpha_AF7_mean_lag2,muse_eeg_alpha_AF7_std_lag1,muse_eeg_alpha_AF7_std_lag2,muse_eeg_alpha_AF8_mean_lag1,muse_eeg_alpha_AF8_mean_lag2,muse_eeg_alpha_AF8_std_lag1,muse_eeg_alpha_AF8_std_lag2,muse_eeg_alpha_TP10_mean_lag1,muse_eeg_alpha_TP10_mean_lag2,muse_eeg_alpha_TP10_std_lag1,muse_eeg_alpha_TP10_std_lag2,muse_eeg_beta_TP9_mean_lag1,muse_eeg_beta_TP9_mean_lag2,muse_eeg_beta_TP9_std_lag1,muse_eeg_beta_TP9_std_lag2,muse_eeg_beta_AF7_mean_lag1,muse_eeg_beta_AF7_mean_lag2,muse_eeg_beta_AF7_std_lag1,muse_eeg_beta_AF7_std_lag2,muse_eeg_beta_AF8_mean_lag1,muse_eeg_beta_AF8_mean_lag2,muse_eeg_beta_AF8_std_lag1,muse_eeg_beta_AF8_std_lag2,muse_eeg_beta_TP10_mean_lag1,muse_eeg_beta_TP10_mean_lag2,muse_eeg_beta_TP10_std_lag1,muse_eeg_beta_TP10_std_lag2,wrist_hr_hr_mean_lag1,wrist_hr_hr_mean_lag2,wrist_hr_hr_std_lag1,wrist_hr_hr_std_lag2,wrist_eda_eda_mean_lag1,wrist_eda_eda_mean_lag2,wrist_eda_eda_std_lag1,wrist_eda_eda_std_lag2,participant_id,session_id,fatigue_level
2021-09-02 13:13:00,1.0236823449700565,0.1924313280303708,0.3524687009516282,0.1534353965381715,0.288513972412921,0.1662012382705478,0.7602417542267654,0.233021972845072,0.6986433400720509,0.0906223110039993,0.1505723737072928,0.1096087833297393,0.0883502411743146,0.112034766710746,0.5784364077443802,0.1093335079205253,73.39516666666667,0.3225979901934194,0.3367604416666667,0.0257009021984148,0.8751098665388304,0.8827723655818072,0.2376775307833601,0.2313205662177667,0.3941922191335061,0.4195963286103741,0.1600704724625418,0.1894268370374809,0.3474252555135625,0.3508163159507594,0.1706663315710349,0.1403606758909031,0.8978817383246576,0.8406395883835435,0.1868125636806681,0.2513014862182355,0.6402222579203282,0.5764951935764087,0.1952842277063665,0.1030249762955444,0.1774643351663668,0.1524520204199272,0.1237534939690093,0.1219532417208527,0.0466248627801606,0.0917920747729436,0.1533398312361238,0.2006859212653253,0.5219494912224978,0.5364667785874868,0.1395004079320116,0.107645234488126,76.614,77.02633333333333,1.2344259627969398,0.6514103777389442,0.3517627416666666,0.357117625,0.0271863975514263,0.0432636384848368,8,3,Medium
2021-09-02 13:14:00,0.872253479599615,0.2096929689147514,0.1992159246733522,0.1304525466441133,0.2244514508724275,0.1566532640434057,0.7634174767195672,0.2146145890067613,0.5614872727616989,0.1068322868930856,0.1125493507597149,0.089894522252892,-0.019096345111326,0.1007733219808048,0.4443307211648979,0.1092282659488976,73.03766666666667,0.2656451479563877,0.3324893083333333,0.0100078517976275,1.0236823449700565,0.8751098665388304,0.1924313280303708,0.2376775307833601,0.3524687009516282,0.3941922191335061,0.1534353965381715,0.1600704724625418,0.288513972412921,0.3474252555135625,0.1662012382705478,0.1706663315710349,0.7602417542267654,0.8978817383246576,0.233021972845072,0.1868125636806681,0.6986433400720509,0.6402222579203282,0.0906223110039993,0.1952842277063665,0.1505723737072928,0.1774643351663668,0.1096087833297393,0.1237534939690093,0.0883502411743146,0.0466248627801606,0.112034766710746,0.1533398312361238,0.5784364077443802,0.5219494912224978,0.1093335079205253,0.1395004079320116,73.39516666666667,76.614,0.3225979901934194,1.2344259627969398,0.3367604416666667,0.3517627416666666,0.0257009021984148,0.0271863975514263,8,3,Medium
2021-09-02 13:15:00,0.8896678987258858,0.2190551705983595,0.4914739200693094,0.3458988766257272,0.6917123248322083,0.4355816835093604,0.7143464390588055,0.4573681549151162,0.5567328509678066,0.1547972540218004,0.2699322758248933,0.2423995122540253,0.3607790258334389,0.3024326952221333,0.6707897553910022,0.3117281335175951,74.493,0.6660185267438964,0.3278638125,0.0607605963475739,0.872253479599615,1.0236823449700565,0.2096929689147514,0.1924313280303708,0.1992159246733522,0.3524687009516282,0.1304525466441133,0.1534353965381715,0.2244514508724275,0.288513972412921,0.1566532640434057,0.1662012382705478,0.7634174767195672,0.7602417542267654,0.2146145890067613,0.233021972845072,0.5614872727616989,0.6986433400720509,0.1068322868930856,0.0906223110039993,0.1125493507597149,0.1505723737072928,0.089894522252892,0.1096087833297393,-0.019096345111326,0.0883502411743146,0.1007733219808048,0.112034766710746,0.4443307211648979,0.5784364077443802,0.1092282659488976,0.1093335079205253,73.03766666666667,73.39516666666667,0.2656451479563877,0.3225979901934194,0.3324893083333333,0.3367604416666667,0.0100078517976275,0.0257009021984148,8,3,Medium
2021-09-02 13:16:00,0.7779855728149414,0.0,0.6621965099931568,0.1523322709368399,0.9888973863342324,0.1039495670500388,0.3820645809173584,0.0,0.4800365269184111,0.0,0.3869034913022423,0.1632383405632675,0.553143783749358,0.0977202393060194,0.4583483636379242,0.0,77.76633333333332,1.6277862336925222,0.3445178583333333,0.0239078604931641,0.8896678987258858,0.872253479599615,0.2190551705983595,0.2096929689147514,0.4914739200693094,0.1992159246733522,0.3458988766257272,0.1304525466441133,0.6917123248322083,0.2244514508724275,0.4355816835093604,0.1566532640434057,0.7143464390588055,0.7634174767195672,0.4573681549151162,0.2146145890067613,0.5567328509678066,0.5614872727616989,0.1547972540218004,0.1068322868930856,0.2699322758248933,0.1125493507597149,0.2423995122540253,0.089894522252892,0.3607790258334389,-0.019096345111326,0.3024326952221333,0.1007733219808048,0.6707897553910022,0.4443307211648979,0.3117281335175951,0.1092282659488976,74.493,73.03766666666667,0.6660185267438964,0.2656451479563877,0.3278638125,0.3324893083333333,0.0607605963475739,0.0100078517976275,8,3,Medium
2021-09-02 13:17:00,0.7779855728149414,0.0,0.6053900974608318,0.1627909550615909,0.967375759149002,0.2014021684207205,0.3820645809173584,0.0,0.4800365269184111,0.0,0.273764828665027,0.1671115217689714,0.5311052143321199,0.1546583774526711,0.4583483636379242,0.0,75.00766666666667,1.1830732267645228,0.443361825,0.0378645727697014,0.7779855728149414,0.8896678987258858,0.0,0.2190551705983595,0.6621965099931568,0.4914739200693094,0.1523322709368399,0.3458988766257272,0.9888973863342324,0.6917123248322083,0.1039495670500388,0.4355816835093604,0.3820645809173584,0.7143464390588055,0.0,0.4573681549151162,0.4800365269184111,0.5567328509678066,0.0,0.1547972540218004,0.3869034913022423,0.2699322758248933,0.1632383405632675,0.2423995122540253,0.553143783749358,0.3607790258334389,0.0977202393060194,0.3024326952221333,0.4583483636379242,0.6707897553910022,0.0,0.3117281335175951,77.76633333333332,74.493,1.6277862336925222,0.6660185267438964,0.3445178583333333,0.3278638125,0.0239078604931641,0.0607605963475739,8,3,Medium
2021-09-02 13:18:00,0.7835122061461564,0.0198429161740789,0.45614517716984,0.1732917420056494,0.6868598278101326,0.2869930696583042,0.4267913061753545,0.1489202453472475,0.521387833427455,0.1377261217790402,0.186786125831573,0.2108178109030569,0.4070545865897272,0.1595057509301486,0.4611646308108231,0.0093966085005365,86.06183333333334,10.61050223122684,0.5213704291666666,0.0612023719160782,0.7779855728149414,0.7779855728149414,0.0,0.0,0.6053900974608318,0.6621965099931568,0.1627909550615909,0.1523322709368399,0.967375759149002,0.9888973863342324,0.2014021684207205,0.1039495670500388,0.3820645809173584,0.3820645809173584,0.0,0.0,0.4800365269184111,0.4800365269184111,0.0,0.0,0.273764828665027,0.3869034913022423,0.1671115217689714,0.1632383405632675,0.5311052143321199,0.553143783749358,0.1546583774526711,0.0977202393060194,0.4583483636379242,0.4583483636379242,0.0,0.0,75.00766666666667,77.76633333333332,1.1830732267645228,1.6277862336925222,0.443361825,0.3445178583333333,0.0378645727697014,0.0239078604931641,8,3,Medium
2021-09-02 13:19:00,1.0405299833986763,0.2161051808972115,0.3427985837370277,0.219437585678915,0.3101399657229834,0.1927308789651574,0.8240343010062494,0.2162295064745639,0.6287291863343841,0.1054755052875008,0.0252252342182372,0.1069897955657903,0.033308168183563,0.1362207317142614,0.5033435435262832,0.1311829296709166,109.806,3.326852841727219,0.5182084791666667,0.0971831899953546,0.7835122061461564,0.7779855728149414,0.0198429161740789,0.0,0.45614517716984,0.6053900974608318,0.1732917420056494,0.1627909550615909,0.6868598278101326,0.967375759149002,0.2869930696583042,0.2014021684207205,0.4267913061753545,0.3820645809173584,0.1489202453472475,0.0,0.521387833427455,0.4800365269184111,0.1377261217790402,0.0,0.186786125831573,0.273764828665027,0.2108178109030569,0.1671115217689714,0.4070545865897272,0.5311052143321199,0.1595057509301486,0.1546583774526711,0.4611646308108231,0.4583483636379242,0.0093966085005365,0.0,86.06183333333334,75.00766666666667,10.61050223122684,1.1830732267645228,0.5213704291666666,0.443361825,0.0612023719160782,0.0378645727697014,8,3,Medium
2021-09-02 13:20:00,1.0174456591735233,0.236849952467188,0.3364970655312096,0.1399901731708672,0.3129631621627587,0.1702288705557458,0.8471790118971856,0.2730810505341726,0.589348947285799,0.123530685280224,-0.0182242361270639,0.1209272976655868,-0.0063000402350077,0.1321612943913824,0.3939476086176591,0.1562810520652998,95.22433333333332,3.6891707610186617,0.5546646249999999,0.0512195430052466,1.0405299833986763,0.7835122061461564,0.2161051808972115,0.0198429161740789,0.3427985837370277,0.45614517716984,0.219437585678915,0.1732917420056494,0.3101399657229834,0.6868598278101326,0.1927308789651574,0.2869930696583042,0.8240343010062494,0.4267913061753545,0.2162295064745639,0.1489202453472475,0.6287291863343841,0.521387833427455,0.1054755052875008,0.1377261217790402,0.0252252342182372,0.186786125831573,0.1069897955657903,0.2108178109030569,0.033308168183563,0.4070545865897272,0.1362207317142614,0.1595057509301486,0.5033435435262832,0.4611646308108231,0.1311829296709166,0.0093966085005365,109.806,86.06183333333334,3.326852841727219,10.61050223122684,0.5182084791666667,0.5213704291666666,0.0971831899953546,0.0612023719160782,8,3,Medium
2021-09-02 13:21:00,1.0420723643343328,0.2256292579036006,0.3733272041036289,0.1621516601326972,0.3217857078570177,0.174188057141395,0.8927029196614936,0.3074308311036833,0.6848717601117441,0.1522803635790554,0.0492726799407707,0.1161391933380325,0.125125754379245,0.1462437972892189,0.5090659836970144,0.1611058201276027,84.70983333333334,2.099520923292892,0.463220925,0.1459897270991056,1.0174456591735233,1.0405299833986763,0.236849952467188,0.2161051808972115,0.3364970655312096,0.3427985837370277,0.1399901731708672,0.219437585678915,0.3129631621627587,0.3101399657229834,0.1702288705557458,0.1927308789651574,0.8471790118971856,0.8240343010062494,0.2730810505341726,0.2162295064745639,0.589348947285799,0.6287291863343841,0.123530685280224,0.1054755052875008,-0.0182242361270639,0.0252252342182372,0.1209272976655868,0.1069897955657903,-0.0063000402350077,0.033308168183563,0.1321612943913824,0.1362207317142614,0.3939476086176591,0.5033435435262832,0.1562810520652998,0.1311829296709166,95.22433333333332,109.806,3.6891707610186617,3.326852841727219,0.5546646249999999,0.5182084791666667,0.0512195430052466,0.0971831899953546,8,3,Medium
2021-09-02 13:22:00,0.9966143806876264,0.28643690279344,0.3551318263235169,0.1702045146518373,0.2880661509223534,0.1553921304691262,0.7971454476543691,0.3182796786878042,0.569225453231137,0.1537676604755358,0.1392429458178727,0.1091332598185472,0.1517810104036618,0.113541206945977,0.4595948107754922,0.130386969745574,84.57166666666667,0.2878980908836687,0.5862357125000001,0.0130775731634684,1.0420723643343328,1.0174456591735233,0.2256292579036006,0.236849952467188,0.3733272041036289,0.3364970655312096,0.1621516601326972,0.1399901731708672,0.3217857078570177,0.3129631621627587,0.174188057141395,0.1702288705557458,0.8927029196614936,0.8471790118971856,0.3074308311036833,0.2730810505341726,0.6848717601117441,0.589348947285799,0.1522803635790554,0.123530685280224,0.0492726799407707,-0.0182242361270639,0.1161391933380325,0.1209272976655868,0.125125754379245,-0.0063000402350077,0.1462437972892189,0.1321612943913824,0.5090659836970144,0.3939476086176591,0.1611058201276027,0.1562810520652998,84.70983333333334,95.22433333333332,2.099520923292892,3.6891707610186617,0.463220925,0.5546646249999999,0.1459897270991056,0.0512195430052466,8,3,Medium
2021-09-02 13:23:00,1.2038723763878978,0.2018580445314898,0.3817514784645144,0.1575463011234479,0.408437282635709,0.2127597670277968,1.067398384339515,0.2734298685357419,0.7132022670770095,0.1410621452743822,0.1671491229590975,0.1308229545198702,0.2108944097612747,0.1344569495172216,0.5835787876430204,0.1503275591896837,80.49766666666666,1.3032155364571345,0.5398567750000001,0.0117940029839027,0.9966143806876264,1.0420723643343328,0.28643690279344,0.2256292579036006,0.3551318263235169,0.3733272041036289,0.1702045146518373,0.1621516601326972,0.2880661509223534,0.3217857078570177,0.1553921304691262,0.174188057141395,0.7971454476543691,0.8927029196614936,0.3182796786878042,0.3074308311036833,0.569225453231137,0.6848717601117441,0.1537676604755358,0.1522803635790554,0.1392429458178727,0.0492726799407707,0.1091332598185472,0.1161391933380325,0.1517810104036618,0.125125754379245,0.113541206945977,0.1462437972892189,0.4595948107754922,0.5090659836970144,0.130386969745574,0.1611058201276027,84.57166666666667,84.70983333333334,0.2878980908836687,2.099520923292892,0.5862357125000001,0.463220925,0.0130775731634684,0.1459897270991056,8,3,Medium
2021-09-02 13:24:00,0.9938979626207028,0.2461697104922839,0.3543026591568269,0.1643361090935753,0.2700089098948795,0.1520221343489599,0.9591051748243428,0.2289344205123575,0.6148985120199495,0.1491743655517752,0.1538282770181066,0.1084827298122766,0.1924433529907758,0.1322989582382533,0.5156942925463288,0.1496489854082716,77.555,0.3911889742302597,0.512954075,0.009537942168312,1.2038723763878978,0.9966143806876264,0.2018580445314898,0.28643690279344,0.3817514784645144,0.3551318263235169,0.1575463011234479,0.1702045146518373,0.408437282635709,0.2880661509223534,0.2127597670277968,0.1553921304691262,1.067398384339515,0.7971454476543691,0.2734298685357419,0.3182796786878042,0.7132022670770095,0.569225453231137,0.1410621452743822,0.1537676604755358,0.1671491229590975,0.1392429458178727,0.1308229545198702,0.1091332598185472,0.2108944097612747,0.1517810104036618,0.1344569495172216,0.113541206945977,0.5835787876430204,0.4595948107754922,0.1503275591896837,0.130386969745574,80.49766666666666,84.57166666666667,1.3032155364571345,0.2878980908836687,0.5398567750000001,0.5862357125000001,0.0117940029839027,0.0130775731634684,8,3,Medium
2021-09-02 13:25:00,0.9073163002678988,0.268708528960499,0.3163638584053398,0.1594872926581559,0.2890589606606239,0.175987886380624,0.9816252512828952,0.3124021441912601,0.5854242752651273,0.101665421427636,0.098384813426921,0.140424634551229,0.1424621327541176,0.1660551097741268,0.5024497361125679,0.1527936519455989,77.06866666666666,0.3483543231585905,0.4899381666666667,0.0088547620871845,0.9938979626207028,1.2038723763878978,0.2461697104922839,0.2018580445314898,0.3543026591568269,0.3817514784645144,0.1643361090935753,0.1575463011234479,0.2700089098948795,0.408437282635709,0.1520221343489599,0.2127597670277968,0.9591051748243428,1.067398384339515,0.2289344205123575,0.2734298685357419,0.6148985120199495,0.7132022670770095,0.1491743655517752,0.1410621452743822,0.1538282770181066,0.1671491229590975,0.1084827298122766,0.1308229545198702,0.1924433529907758,0.2108944097612747,0.1322989582382533,0.1344569495172216,0.5156942925463288,0.5835787876430204,0.1496489854082716,0.1503275591896837,77.555,80.49766666666666,0.3911889742302597,1.3032155364571345,0.512954075,0.5398567750000001,0.009537942168312,0.0117940029839027,8,3,Medium
2021-09-02 13:26:00,0.9779139562508378,0.242192371922927,0.3716811680324792,0.1331494026729111,0.3079943667377097,0.1432740261583664,0.9310864366956572,0.1978044355385934,0.6516209635536885,0.0901560957333036,0.1536664912889218,0.1013913861309735,0.1670768405613174,0.0984828392065477,0.515795931724324,0.1092692208024152,79.34683333333334,0.7918536323975878,0.470323075,0.0072734750089381,0.9073163002678988,0.9938979626207028,0.268708528960499,0.2461697104922839,0.3163638584053398,0.3543026591568269,0.1594872926581559,0.1643361090935753,0.2890589606606239,0.2700089098948795,0.175987886380624,0.1520221343489599,0.9816252512828952,0.9591051748243428,0.3124021441912601,0.2289344205123575,0.5854242752651273,0.6148985120199495,0.101665421427636,0.1491743655517752,0.098384813426921,0.1538282770181066,0.140424634551229,0.1084827298122766,0.1424621327541176,0.1924433529907758,0.1660551097741268,0.1322989582382533,0.5024497361125679,0.5156942925463288,0.1527936519455989,0.1496489854082716,77.06866666666666,77.555,0.3483543231585905,0.3911889742302597,0.4899381666666667,0.512954075,0.0088547620871845,0.009537942168312,8,3,Medium
2021-09-02 13:27:00,1.1112041742114698,0.217500365427616,0.4325748049369934,0.1951553465846946,0.3393253200861104,0.1452748688177043,1.0249618472689288,0.2498390921706675,0.6737764373674231,0.1031554633699618,0.1882917622250299,0.0880558200093668,0.1973688497310662,0.0892611304605165,0.5495769604787988,0.1041261459844126,91.72233333333334,4.92830302786498,0.4528383208333333,0.0046162048080312,0.9779139562508378,0.9073163002678988,0.242192371922927,0.268708528960499,0.3716811680324792,0.3163638584053398,0.1331494026729111,0.1594872926581559,0.3079943667377097,0.2890589606606239,0.1432740261583664,0.175987886380624,0.9310864366956572,0.9816252512828952,0.1978044355385934,0.3124021441912601,0.6516209635536885,0.5854242752651273,0.0901560957333036,0.101665421427636,0.1536664912889218,0.098384813426921,0.1013913861309735,0.140424634551229,0.1670768405613174,0.1424621327541176,0.0984828392065477,0.1660551097741268,0.515795931724324,0.5024497361125679,0.1092692208024152,0.1527936519455989,79.34683333333334,77.06866666666666,0.7918536323975878,0.3483543231585905,0.470323075,0.4899381666666667,0.0072734750089381,0.0088547620871845,8,3,Medium
2021-09-02 13:28:00,1.13625409710221,0.2353259434993122,0.4370051279765903,0.1649024314149009,0.3880450840706544,0.2694851089137198,0.94798073975835,0.2408104339619777,0.7204621136188507,0.162281552479211,0.2361808742934954,0.1211047244389965,0.2155636279785539,0.1161508422464028,0.5409496591892093,0.1728509623512053,85.26950000000001,5.738343653124651,0.438081875,0.0036074699082765,1.1112041742114698,0.9779139562508378,0.217500365427616,0.242192371922927,0.4325748049369934,0.3716811680324792,0.1951553465846946,0.1331494026729111,0.3393253200861104,0.3079943667377097,0.1452748688177043,0.1432740261583664,1.0249618472689288,0.9310864366956572,0.2498390921706675,0.1978044355385934,0.6737764373674231,0.6516209635536885,0.1031554633699618,0.0901560957333036,0.1882917622250299,0.1536664912889218,0.0880558200093668,0.1013913861309735,0.1973688497310662,0.1670768405613174,0.0892611304605165,0.0984828392065477,0.5495769604787988,0.515795931724324,0.1041261459844126,0.1092692208024152,91.72233333333334,79.34683333333334,4.92830302786498,0.7918536323975878,0.4528383208333333,0.470323075,0.0046162048080312,0.0072734750089381,8,3,Medium
2021-09-02 13:29:00,0.9865450304443554,0.2262015458822091,0.3338033366214357,0.1723523186326189,0.3023987480139328,0.1658341453887999,0.9258017775365862,0.2155143622233094,0.6099458368652958,0.1367368146899248,0.098945780145473,0.1749415726754017,0.0662382443642839,0.116546985855316,0.4962482915338823,0.142089465256758,77.84583333333333,1.2293794654444588,0.4252525333333333,0.0279227543741638,1.13625409710221,1.1112041742114698,0.2353259434993122,0.217500365427616,0.4370051279765903,0.4325748049369934,0.1649024314149009,0.1951553465846946,0.3880450840706544,0.3393253200861104,0.2694851089137198,0.1452748688177043,0.94798073975835,1.0249618472689288,0.2408104339619777,0.2498390921706675,0.7204621136188507,0.6737764373674231,0.162281552479211,0.1031554633699618,0.2361808742934954,0.1882917622250299,0.1211047244389965,0.0880558200093668,0.2155636279785539,0.1973688497310662,0.1161508422464028,0.0892611304605165,0.5409496591892093,0.5495769604787988,0.1728509623512053,0.1041261459844126,85.26950000000001,91.72233333333334,5.738343653124651,4.92830302786498,0.438081875,0.4528383208333333,0.0036074699082765,0.0046162048080312,8,3,Medium
